# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1812.61354133117,0.188333189197951,3.14750156871299,1.32007757715294,4.15494624491172,"anova",0.13597800411057,1.00261122782721,0.669733849718402,1193.61999329928,"anova",0.129955807517391,0.318718255854901,0.209600468155791,728.949110008783,"anova",0.188333142047032,4.15494411261081e-08,3.14749961605271e-08,-5555.65900440354,"anova",0.188309923511949,0.00041295979349295,0.000312813397739478,-1873.99154022817,"tweedie",2517.75464162647,0.173475742405299,0.266790479002654,1.36604066663256,0.364446643788007,0,1.5,"quantile_regression",1649.95994283756,0.157267142792134,2.97173066441788,-0.289606914880023,5.07321516943725,2.09320827560308
"lm",2146.44785761626,0.912554188838225,7.25140161253661,0.109957826289081,0.797348358863663,"anova",2.97361994071409e-05,2.62050907989019,0.613028199604374,1158.23221060209,"anova",0.000146617956670541,0.766928349313972,0.19807404093442,706.32419756718,"anova",0.912551681493063,7.97368927209085e-09,7.25137990519421e-08,-5221.82563738146,"anova",0.888169740754682,9.91783233753668e-05,0.000704382995432358,-1549.30538165633,"tweedie",2907.26513941382,0.913962551302504,0.499541457080786,0.108179878753528,0.0540403342593602,0,1.5,"quantile_regression",1726.68384995771,0.00370861916175347,5.55791004736891,3.6464934689657,1.79769313486232e+308,1.89247913470935
"lm",1812.34333810996,0.175366979205119,3.14537612401478,1.360029884519,4.27780552671264,"anova",0.322157199621729,0.656210809286733,0.661158856633696,1188.4654910895,"anova",0.260709812083844,0.226417163681803,0.20073495838035,711.662004763203,"anova",0.175367007892736,4.27780269503607e-08,3.14537425195274e-08,-5555.92919754268,"anova",0.176029927671225,0.000424601357539135,0.000312681783880332,-1874.15987260221,"tweedie",2499.57169282524,0.149122112636708,0.30767529747536,1.44827402124641,0.445598140312826,0,1.5,"quantile_regression",1589.71281088562,0.123971900662116,2.22750057914081,-1.83736450405897,3.05295867381674,1.44185929223986
"lm",1794.36767842788,0.443930230302785,3.00715463615838,0.767109356928235,2.30681645912722,"anova",0.00365747515602092,1.90602404041984,0.648013174916056,1180.43224672641,"anova",0.0048724589688802,0.542587015502424,0.190554450112057,690.843028038254,"anova",0.443929335067942,2.30681906843216e-08,3.00715212092538e-08,-5573.90495371971,"anova",0.436117853850708,0.000232723075941238,0.000298229800906856,-1893.08854266516,"tweedie",2329.45276230341,0.47121703836211,0.362773244301298,0.721884662655552,0.261880441082903,0,1.5,"quantile_regression",1536.77517413464,0.012061376571797,3.89122081722192,3.17272532667076,5.69846717649917,1.53579161827635
"lm",2185.72070234049,0.815675869750666,7.99948278615522,-0.233420719289151,-1.86724502588553,"anova",0.0093418182325253,1.67852248834253,0.639442852651453,1175.10673739564,"anova",0.0289937251101727,0.455221837031104,0.206957875086732,723.873943827768,"anova",0.815677749994275,-1.86721938059671e-08,7.99945602499653e-08,-5182.55293338714,"anova",0.833880942017754,-0.000162643316578782,0.00077447938709024,-1511.35785797723,"tweedie",2955.96782728004,0.809737188154428,0.4715661227742,-0.241086959228734,-0.113688442614916,0,1.5,"quantile_regression",1770.75294219254,0.17888552333711,3.31051268193218,0.0259333466529119,6.37900932639955,2.45409392779701
"lm",2020.58324121049,0.200153237946474,5.29378364514911,-1.28540210138128,-6.80464062173251,"anova",0.0926293384315968,1.12744344236632,0.667183153661796,1192.09367617111,"anova",0.526977885875532,0.133531521698242,0.210701891692462,731.045555164773,"anova",0.200153302010059,-6.80462751287111e-08,5.29377420380324e-08,-5347.68976976223,"anova",0.200512329351128,-0.000668139468301339,0.000520206883353735,-1670.54364196633,"tweedie",2748.4235324936,0.141664157475889,0.357717368713614,-1.47550909738829,-0.527815231830737,0,1.5,"quantile_regression",1701.5883460028,0.0892919058131429,3.52292118764382,0.290231466591282,6.02447679921894,2.06317366693481
"lm",1715.52583640257,0.00198638760863605,2.46918891696347,3.13400675560143,7.73845474661969,"anova",0.0549771848925861,1.2672137319948,0.656427723657614,1185.59287330139,"anova",0.0114054279740257,0.507964253543039,0.19889920252504,707.98710617404,"anova",0.00198638533807492,7.73845242337261e-08,2.46918789812747e-08,-5652.74662622629,"anova",0.00198101389370719,0.000771093603040969,0.000245975308949603,-1970.14181168036,"tweedie",2240.88492525333,0.00068365885343924,0.23360729984004,3.45056911201391,0.806078133169014,0,1.5,"quantile_regression",1593.44994331755,0.231474690642545,2.23686868651736,-0.101890604028065,1.79769313486232e+308,1.86366240006431
"lm",1713.44745166798,0.00961105827048454,2.45639237953399,2.61494370792732,6.42332779706301,"anova",0.000331976882732847,2.29865810869658,0.629272561321225,1168.69363067489,"anova",0.000365765886267145,0.668438850364788,0.184333974885735,677.56751290032,"anova",0.00961104413516506,6.42332636224674e-08,2.45639134230017e-08,-5654.82501481661,"anova",0.00950909802136846,0.000640552171364132,0.000244605713634628,-1972.37524315882,"tweedie",2159.34901343911,0.00903060513181162,0.28685710856137,2.63690258724681,0.756414251735615,0,1.5,"quantile_regression",1526.93798906578,0.00158890058624306,4.63188103317793,2.02003517051886,5.75993784847879,1.44644735932952
"lm",1653.68715874814,0.000924717377923938,2.11550388765869,3.36325150775107,7.11497163982134,"anova",1.47464177783461e-05,2.74763901613565,0.618418893005229,1161.73425489915,"anova",1.02417199156939e-05,0.830946559846562,0.183486619547603,675.724534339649,"anova",0.000924715828699662,7.11497009794683e-08,2.11550312153402e-08,-5714.58528369188,"anova",0.00091371297205779,0.000709657355054241,0.000210784380029399,-2031.89998983311,"tweedie",2036.88377878361,0.000526010356087449,0.222389872467129,3.5250068039778,0.783925813582385,0,1.5,"quantile_regression",1530.33438968159,3.7262087442258e-05,7.02132450211985,3.98846415090943,8.66703350747323,1.66401769115123
"lm",1885.94497166802,0.651774179029429,3.78080731104422,0.45198549393199,1.708870059944,"anova",0.104307677625981,1.0899081631913,0.667911180396497,1192.52991609111,"anova",0.10627385402436,0.33561391231875,0.206841755759622,723.649449997418,"anova",0.651773481767729,1.70887217811225e-08,3.78080388730938e-08,-5482.32768813571,"anova",0.646002560701306,0.000172385207085443,0.000374729548778517,-1801.75245098053,"tweedie",2626.96406333938,0.657586179576136,0.337826822179985,0.443918610947367,0.149967613642902,0,1.5,"quantile_regression",1646.69609305022,0.0418397125307912,3.57689434503912,0.251896413479023,5.77942085581701,1.74618330134903
"lm",1650.58290411425,0.632766419485651,2.09914977204747,0.478578688018697,1.00460834386122,"anova",0.217251105885316,0.802489548142114,0.648312320827205,1180.61685833357,"anova",0.194342620769803,0.250303842965992,0.192208268982525,694.299642968998,"anova",0.632766036276471,1.00460914127519e-08,2.09914907184294e-08,-5717.68952689303,"anova",0.630175527269355,0.000100890065751818,0.000209215846833236,-2034.88768438781,"tweedie",2126.33859804244,0.636959799682611,0.235873948647703,0.472683237128035,0.111493661600968,0,1.5,"quantile_regression",1540.53735088506,0.375918666637152,1.7558115315731,-0.349780798946411,5.37076506145402,1.97851257482461
"lm",1836.27877637774,0.0415853058331354,3.33933629427154,2.05098609229597,6.8489322970501,"anova",0.00658189792006702,1.75287127257985,0.638257252638958,1174.36440335474,"anova",0.0150990645161401,0.485482072462976,0.198046321731538,706.268216192751,"anova",0.0415852799462453,6.848927726693e-08,3.33933363752804e-08,-5531.99383943945,"anova",0.04139331234196,0.000680169029348093,0.000331314410275666,-1851.00715418353,"tweedie",2357.46625715817,0.0224586634654365,0.269396935113467,2.30055210451293,0.61976168602462,0,1.5,"quantile_regression",1628.94994646949,0.0558117581240378,3.8896053020711,0.659396501905623,7.40326367275021,2.02181838890019
"lm",1673.86592433658,0.0593055016604493,2.22496223591001,1.89683420064185,4.22038446421066,"anova",0.122957617352983,1.02550589253011,0.662006535224787,1188.97800673556,"anova",0.0511991242943498,0.396750085059001,0.20224817972248,714.666057908756,"anova",0.0593054678389855,4.22038389489285e-08,2.22496163703675e-08,-5694.40648090882,"anova",0.0590885031651642,0.000421271391250312,0.000221900390153686,-2011.3428407177,"tweedie",2257.92206860462,0.0625230565183971,0.219432710246481,1.8731373257705,0.411027600057666,0,1.5,"quantile_regression",1598.9463946502,0.0837518891633731,3.77438502259466,0.352350215671019,1.79769313486232e+308,2.1715866545074
"lm",1922.18739252221,0.738034708109368,4.13937004540462,-0.334926996052691,-1.38638677485786,"anova",0.00957061188487025,1.68569715317161,0.64427260286222,1178.11660876779,"anova",0.025214479449144,0.453314522295707,0.201007979213803,712.205677544846,"anova",0.73803551026998,-1.3863807115913e-08,4.13936510433992e-08,-5446.08538252923,"anova",0.745495249459666,-0.000132973116535515,0.000409099809036472,-1766.65061273056,"tweedie",2561.56390371063,0.731368544148576,0.326583890779731,-0.34379063726293,-0.112276483930971,0,1.5,"quantile_regression",1658.06238597365,0.0174756486420029,4.32380225850089,2.3185339658307,8.30979986279971,1.80409970076804
"lm",1885.83052027346,0.228000451813862,3.77972566912261,1.20927166570139,4.57071515579421,"anova",0.721725474823376,0.240050365257528,0.673049295052315,1195.59526508267,"anova",0.43671641697426,0.160178256261459,0.205533548978545,721.111545996596,"anova",0.228000353566587,4.57071200438781e-08,3.77972226170582e-08,-5482.44213790702,"anova",0.227663277244127,0.000453353715790722,0.000374625419583199,-1801.86361773102,"tweedie",2583.11618663569,0.208793855632236,0.339993635255545,1.26099662150487,0.428730825390401,0,1.5,"quantile_regression",1631.91147352084,0.738025173857666,0.60267153591413,-1.79769313486232e+308,1.79769313486232e+308,1.79934363796771
"lm",1694.46752040259,0.15735863210121,2.34255902678705,1.41938693186753,3.32499766974985,"anova",0.0494953608158718,1.29674762545695,0.656108539235384,1185.39832816764,"anova",0.0433353524254693,0.406036480600713,0.199672680598353,709.53960714472,"anova",0.157358475554811,3.32499773700626e-08,2.34255818638896e-08,-5673.80492067924,"anova",0.156294645577342,0.000332167288791094,0.000233418867326941,-1991.10045460424,"tweedie",2259.61638076006,0.166507200079206,0.239105802258239,1.38862407953695,0.33202807457279,0,1.5,"quantile_regression",1588.58965107371,0.246369040396295,2.31383108479966,0.230936024711894,1.79769313486232e+308,1.99012759333496
"lm",1676.09654129153,0.0501390109401648,2.23740449226997,1.97081066662578,4.4095006389221,"anova",0.245451062648025,0.758791489621242,0.651365303082115,1182.49608611385,"anova",0.0899839955668359,0.330785171790862,0.194143524440752,698.306916499445,"anova",0.0501389899163618,4.40949956097635e-08,2.23740373835176e-08,-5692.17589107386,"anova",0.0500720063939537,0.000439611303503905,0.000222995376797986,-2009.37386022987,"tweedie",2169.27085430125,0.0447774386556935,0.232250593205379,2.01955600064462,0.469043079161195,0,1.5,"quantile_regression",1560.50872740006,0.0814078138270253,3.06045816437283,0.598851822034402,4.57181302591347,1.74733339672077
"lm",1866.4110947316,0.10705536492553,3.60060853557669,1.61892399677203,5.82911156122732,"anova",0.164429956053944,0.91496802810347,0.655658828301468,1185.12406554293,"anova",0.21692877514422,0.244614546742459,0.197479274085879,705.121290602795,"anova",0.107055310888642,5.82910622135944e-08,3.60060467909455e-08,-5501.86163127517,"anova",0.106750034653012,0.000577304483076671,0.000356285258635671,-1821.94159667115,"tweedie",2394.2881814564,0.0666419025648657,0.311046529142728,1.84424259254293,0.573645257307665,0,1.5,"quantile_regression",1604.45355868244,0.532477179888247,1.1185423300631,-0.490050757294229,4.38815496774504,1.78873477991701
"lm",1683.17854889705,0.256862509228868,2.27737053713942,1.13711968401881,2.58964286558573,"anova",0.04654373632372,1.29634567726923,0.647209959358251,1179.9361372055,"anova",0.0670492839520989,0.355108553659888,0.192840131353599,695.612439880132,"anova",0.256862344458413,2.58964291423756e-08,2.27736978852456e-08,-5685.0938801715,"anova",0.25593671311738,0.000258621313368925,0.00022699166926024,-2002.26894898336,"tweedie",2215.79087873818,0.262412971576408,0.254813426864006,1.12390766232174,0.286386762914915,0,1.5,"quantile_regression",1549.37790244989,0.361073282768006,1.53543289699574,-0.690179837262929,5.06924139605109,1.67725887616905
"lm",1829.75882607022,0.0310559298508611,3.28534673443408,2.17184491141595,7.13526358741764,"anova",0.100597525393604,1.07430683649082,0.651228294306169,1182.41194089666,"anova",0.0509715550334272,0.385477973897265,0.196307706764295,702.741179862228,"anova",0.0310558907856033,7.13525913881445e-08,3.28534391430506e-08,-5538.51381486934,"anova",0.0307517675202851,0.000708793588595208,0.000325757125440164,-1857.77344010145,"tweedie",2343.2169006219,0.0138547848953224,0.286340237451082,2.48312003044345,0.711017179136715,0,1.5,"quantile_regression",1602.08684718322,0.294165286610936,1.7254680260842,0.234720206206873,1.79769313486232e+308,1.6404634038014
"lm",1833.3913180314,0.00777528215325938,3.31531760364592,2.68910670495915,8.91524279703335,"anova",0.00322503354900031,1.87227950949613,0.627897197234938,1167.81841736299,"anova",0.000676464897218503,0.636512136812855,0.184304129320577,677.502743545483,"anova",0.00777525068854179,8.91523761268165e-08,3.31531394830984e-08,-5534.88142057373,"anova",0.00749882117319982,0.000886008706097181,0.000327954611694866,-1855.08418805698,"tweedie",2160.47640751899,0.000975854847169893,0.302439342972167,3.34750792583139,1.01241809768257,0,1.5,"quantile_regression",1557.40946345799,0.0434670196386318,3.15693351816087,1.22076065653835,1.79769313486232e+308,1.55344075247898
"lm",1619.77728850038,0.423888822109615,1.94355418932296,0.801351451878082,1.55746997141768,"anova",0.343062208801384,0.621667732780495,0.654104231878483,1184.17452149162,"anova",0.285884704282291,0.202755697638783,0.18947661922325,688.57408980503,"anova",0.423888635591593,1.55747012348052e-08,1.94355359560747e-08,-5748.49513127229,"anova",0.423214709868382,0.000155493160187144,0.000193756235847712,-2065.59393489452,"tweedie",2095.82974343703,0.42506306041033,0.248237631082749,0.799319412110737,0.198421157340825,0,1.5,"quantile_regression",1497.65940766623,0.477536254416824,1.17730321314114,-0.613779824101493,1.79769313486232e+308,1.65439334108468
"lm",1716.66648380192,0.0909395356707015,2.47624015069111,1.69873660096149,4.20647977674937,"anova",0.00641729298583574,1.78178784173925,0.646756310842431,1179.65566712225,"anova",0.00470053311511785,0.543491445741946,0.190078266180284,689.8422014465,"anova",0.0909394254410035,4.20647929958632e-08,2.47623901902018e-08,-5651.60599658378,"anova",0.09015681615205,0.000419754573751276,0.000246494618577235,-1969.29821122301,"tweedie",2233.10521982878,0.0960850303437084,0.298030771799981,1.67209523028343,0.498335832004438,0,1.5,"quantile_regression",1526.8333483219,0.00656412881650414,4.20672904861019,2.83832684556397,6.48236537916862,1.53124484939192
"lm",1580.8615418751,0.000449533934386819,1.76337394247475,3.5690498375498,6.29356948292906,"anova",0.000377875380457168,2.29477202030915,0.634396631152446,1171.93757961082,"anova",0.000113731715084351,0.718293670790554,0.182395557751833,673.338924769109,"anova",0.000449533305086512,6.29356850848702e-08,1.76337347647029e-08,-5787.41086141332,"anova",0.000446846123962166,0.000628020065622604,0.000175880375882608,-2104.31264340327,"tweedie",1954.12598028348,0.0002369985131199,0.2180776889047,3.74439071917805,0.816568074394557,0,1.5,"quantile_regression",1481.17216373568,5.71681751913022e-05,6.36847974861134,4.07359756164647,7.66325770716734,1.54827414284335
"lm",1531.57356270978,0.00827400468242857,1.55894457651912,2.66751602199148,4.15850963526149,"anova",0.0235463871144002,1.42088278065018,0.622620129306604,1164.4424710146,"anova",0.00395595546651465,0.507281610579405,0.173972309023087,654.426292805693,"anova",0.00827399314729908,4.15850924013634e-08,1.55894414457192e-08,-5836.69884570186,"anova",0.00823934432008183,0.000415137488650427,0.000155541739645879,-2153.46862888471,"tweedie",1845.65559837284,0.00766310728273166,0.221247401121301,2.69413475504493,0.596070312824263,0,1.5,"quantile_regression",1436.25836583197,0.146821427022452,2.1397621405925,1.26434224709745,6.91550964515984,1.46905040140996
"lm",1645.63497375266,0.323575806110886,2.07334359284792,0.989603374821193,2.0517878166462,"anova",0.0732898453325791,1.14778784410913,0.637451884848303,1173.85935537853,"anova",0.142889511598125,0.280924560941616,0.190980486517358,691.736338802687,"anova",0.323575684909983,2.05178771523081e-08,2.07334296973983e-08,-5722.63744404148,"anova",0.32310881150918,0.000204767145696966,0.000206718298986911,-2039.69147919876,"tweedie",2092.09431469355,0.324016940734256,0.217223671203542,0.988699334291394,0.214768899111275,0,1.5,"quantile_regression",1555.05563819318,0.602148835587973,1.05459877826695,-0.79200226501003,4.72961647584725,2.0197197461342
