# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1716.82210894786,0.0482750405372776,2.4772037512166,1.98723349904752,4.9227822783838,"anova",0.120117567975421,1.02215924297793,0.654805057624284,1184.6028633597,"anova",0.0387690678126925,0.396311225905306,0.190490901883112,690.709609316936,"anova",0.0482749593375023,4.92278172844482e-08,2.47720256820519e-08,-5651.45037965681,"anova",0.0476710273850532,0.000491274141140191,0.000246540593654382,-1969.22361196334,"tweedie",2225.87682848918,0.0546878142260944,0.314414168205093,1.93279655871854,0.607698622319157,0,1.5,"quantile_regression",1522.57317118984,0.0169142837606286,3.36269212742718,-0.693617873639486,3.88881220233482,1.3959149793802
"lm",1886.1361336934,0.616052284773512,3.78261460982628,0.502246421633244,1.89980465220288,"anova",0.231825457231535,-0.786048055073002,0.655395480141608,1184.96337156605,"anova",0.358843612135531,-0.177306791647291,0.192785615164342,695.49934330375,"anova",0.616052736825846,1.8998001993741e-08,3.78261059341295e-08,-5482.13658861128,"anova",0.621094784127242,0.000185311919362443,0.000374309362348044,-1802.20122496897,"tweedie",2477.8756617565,0.600229798460078,0.395551904235194,0.524914601309293,0.207630970108748,0,1.5,"quantile_regression",1562.0844815113,0.0497316609120435,-2.93554825368188,-3.50498253959654,0.959506095744235,1.48683906221131
"lm",1703.58570804233,0.693087464010298,2.39657204585528,0.395245146224958,0.947233468702716,"anova",0.638226097638114,0.313048446276536,0.664778770625749,1190.64955942644,"anova",0.628218688567887,0.0984702508220812,0.203035105215255,716.219394078186,"anova",0.693087286250043,9.47233698703887e-09,2.39657116476621e-08,-5664.68673659687,"anova",0.692970399719872,9.44092983230742e-05,0.000238766646354264,-1982.03959603687,"tweedie",2293.40019860068,0.69279761135658,0.238018144181863,0.395638605548213,0.0941691666592858,0,1.5,"quantile_regression",1593.7409811832,0.658437114857479,0.98518031972937,-1.93812701361279,5.09372607607794,2.22518941518709
"lm",1615.18824381046,0.834530162881051,1.92138396510134,0.209170527887208,0.401896898254264,"anova",0.418532088058491,-0.524032492192335,0.646423955509955,1179.4500621662,"anova",0.73141824560343,-0.0638408778903796,0.185732721270587,680.59129874299,"anova",0.834529953184696,4.01897295319098e-09,1.92138339245479e-08,-5753.08417298593,"anova",0.833971617186998,4.02112569133963e-05,0.000191585194510471,-2070.10124013243,"tweedie",2084.60953860409,0.834717420356756,0.256424143501762,0.208930321741126,0.0535747788040157,0,1.5,"quantile_regression",1478.87329834265,0.50672565764519,-0.8771262498758,-1.79769313486232e+308,1.57356768781274,1.31868031173578
"lm",1656.98638549553,0.0137578286272796,2.13302486294239,2.48570038629006,5.30206072578222,"anova",0.372019472659112,0.593715605250231,0.663571921154178,1189.92273340913,"anova",0.120311406484568,0.304315840416594,0.195050241709833,700.170705672645,"anova",0.0137578229277836,5.30205933456668e-08,2.13302417268438e-08,-5711.28604152753,"anova",0.0137691140684991,0.000528425000502955,0.000212611719874808,-2028.44723966946,"tweedie",2186.89373560641,0.00789040642009207,0.246556712139598,2.68401409371385,0.66176169028243,0,1.5,"quantile_regression",1525.92217770654,0.115826449248916,2.24819830910591,-2.53504527536469,4.08822928793735,1.4233954781789
"lm",1803.3084289535,0.0894604927832923,3.07512700975778,1.70661999999674,5.24807325738281,"anova",0.0558529469140987,1.26005222534572,0.655086737762655,1184.77489597718,"anova",0.054190834791051,0.375896955012396,0.194079714127876,698.175424497708,"anova",0.089460427253103,5.24807019521048e-08,3.07512458189986e-08,-5564.96418443344,"anova",0.089116070244299,0.000521310682598239,0.000305132891173008,-1883.93531979776,"tweedie",2371.81802565678,0.0623909575612397,0.327162831848576,1.8740899574147,0.613132577606773,0,1.5,"quantile_regression",1547.31910956563,0.0643573193044595,2.51325499079888,1.46679256686479,4.15614679553201,1.35115438982189
"lm",1618.1679049797,0.411273326848882,1.93575008937856,-0.823396263402063,-1.59388939047451,"anova",0.220900647705692,-0.787288794428,0.641108931500858,1176.14758857252,"anova",0.297604656041196,-0.18779143770436,0.179819492324851,667.649246528706,"anova",0.411273522216648,-1.59388801538489e-08,1.93574922922428e-08,-5750.10457034205,"anova",0.411768051764791,-0.000158546379383614,0.000192755874934052,-2067.6644793757,"tweedie",2012.71045101261,0.399440965233411,0.277609006003135,-0.844443149603209,-0.234425023387504,0,1.5,"quantile_regression",1441.11094909055,0.0126927326994291,-2.66741368844137,-3.45730055401481,1.35509494155112,1.06053186503515
"lm",1543.65909308167,0.567444260550619,1.60676503835529,0.572778907482959,0.920321123250955,"anova",0.0626339571041939,1.20788557002993,0.645121241434961,1178.6431437433,"anova",0.139867733845086,0.271864064068514,0.183415027457824,675.568433452619,"anova",0.567444036355858,9.20321456105775e-09,1.60676468892666e-08,-5824.61329148864,"anova",0.566099716564926,9.21517397436457e-05,0.000160328177532913,-2141.34514632442,"tweedie",1981.28935483346,0.571536058508467,0.234332917681131,0.566735082056645,0.132804685330589,0,1.5,"quantile_regression",1444.15364994016,0.041470713936453,2.93267447069732,0.17716370169483,4.07473087813206,1.42907264927827
"lm",1589.94144974458,0.410412440475174,1.8038598972918,0.824915197276222,1.48803144303313,"anova",0.779046535723545,0.180741687955953,0.643336547134326,1177.53503110951,"anova",0.55856143740013,0.106204773172752,0.181245361408702,670.808516075722,"anova",0.410412295908568,1.48803149790083e-08,1.80385940568591e-08,-5778.33095684837,"anova",0.410178278573862,0.000148468802187973,0.000179890516404084,-2095.29490653437,"tweedie",2011.60162249893,0.409220637646589,0.25783222538926,0.827021146689551,0.213232702694944,0,1.5,"quantile_regression",1450.05502829843,0.861843813687134,-0.23475908955355,-2.42127156984254,1.79769313486232e+308,1.34722281190223
"lm",1917.36208133048,0.467871022897749,4.08973565253625,0.727349511337813,2.97466722837308,"anova",0.677425950550544,0.278519607779907,0.668562102750658,1192.91955195669,"anova",0.515998625533206,0.133696493720053,0.205467645650447,720.983267384223,"anova",0.467871034893129,2.974664260094e-08,4.08973168196054e-08,-5450.91060459612,"anova",0.468608639348819,0.000294136249923587,0.000405066597642867,-1770.61367910397,"tweedie",2633.29362556269,0.457424092902622,0.346310022347449,0.744554104445384,0.257846548549365,0,1.5,"quantile_regression",1653.62634858322,0.895310696982723,0.26252166345406,-1.907485536124,5.26318318055501,1.99247629985562
"lm",1738.88151330446,0.077780354175864,2.61765509541327,-1.77291445372539,-4.64087855352611,"anova",0.417319862754586,0.538971980989093,0.663120840582191,1189.65073036373,"anova",0.973951775101411,0.00633495688032346,0.19376685457187,697.530097919389,"anova",0.0777804083475583,-4.64087498597169e-08,2.6176535642276e-08,-5629.39101825478,"anova",0.0779703029720566,-0.000461098675298002,0.000260247020164275,-1947.58177297595,"tweedie",2251.30738313824,0.0457402109465562,0.287067237990981,-2.01045085882777,-0.577134575160286,0,1.5,"quantile_regression",1522.28714847587,0.0516046283214058,2.64156925691394,-1.79769313486232e+308,4.31298636855602,1.34893971198316
"lm",1708.69265285015,0.587383360653907,2.42736610995374,0.54351982259427,1.3193215974534,"anova",0.192490616819302,0.861105623312262,0.658487490800442,1186.84604540249,"anova",0.314162104158509,0.197187699056829,0.195411031379155,700.909912957705,"anova",0.587383160547463,1.31932177535941e-08,2.42736513646734e-08,-5659.57980514938,"anova",0.586967504781749,0.000131546842357315,0.000241758395536449,-1977.05873122652,"tweedie",2335.34776326619,0.587127044880117,0.294103700139185,0.543892945618575,0.159960927786024,0,1.5,"quantile_regression",1523.95003428365,0.135773661157937,1.88641230377323,-1.79769313486232e+308,2.87986539891131,1.25944225849424
"lm",1735.49654242228,0.365320405081995,2.59559684452796,0.907358141419293,2.35513592872467,"anova",0.592323876563851,0.351064684058646,0.654553084328744,1184.44891110442,"anova",0.307775879294113,0.195569675661634,0.191259810337931,692.320942514208,"anova",0.365319989266931,2.35513663236184e-08,2.5955953643432e-08,-5632.77598326577,"anova",0.362431171888449,0.000235594549294715,0.000258086586828206,-1950.91622139725,"tweedie",2321.3244553372,0.378348071441548,0.34401753979647,0.882923946435934,0.30374132388028,0,1.5,"quantile_regression",1503.58863860674,1,0,-1.5387645141475,2.32576844468607,1.24860663476126
"lm",1800.68914671151,0.492495112722579,3.05505623134616,0.687622689001324,2.1007259808485,"anova",0.796372903729674,0.170248688798109,0.658877944466085,1187.08315724199,"anova",0.436632110173851,0.151056948033542,0.19379381255372,697.585744395784,"anova",0.492494731129335,2.10072651009763e-08,3.05505430362195e-08,-5567.58340326738,"anova",0.489562077467004,0.000210176046598402,0.000303592418867695,-1885.95984622164,"tweedie",2445.53425035195,0.499893673071528,0.35655583382521,0.675898651042028,0.240995607103625,0,1.5,"quantile_regression",1549.29212816052,1,0,-2.358944011492,2.99598167420969,1.38770823669255
"lm",1733.84870083202,0.373656066563802,2.584926008349,0.891662659395921,2.30488199894616,"anova",0.669623616268778,0.280525221873364,0.65650325269564,1185.63889493662,"anova",0.676462949875486,0.0804971129811966,0.1926165113508,695.148325366359,"anova",0.373656090584763,2.30488085556349e-08,2.58492485624645e-08,-5634.42377502912,"anova",0.374816486960467,0.000228903717763869,0.000257341183156433,-1952.07316983478,"tweedie",2288.73877562358,0.359576411201374,0.289307085631071,0.918305146306382,0.265672185597913,0,1.5,"quantile_regression",1540.84793440378,0.693553900673564,0.62063001108554,-3.13147743274285,3.37883843681218,1.57275965758314
"lm",1981.73653638223,0.874782809421221,4.80384420278134,0.15779034302074,0.758000224575062,"anova",0.156207674465116,0.92586143948254,0.650479186739988,1181.95155626507,"anova",0.104535767310278,0.307421760020719,0.18851723522001,686.543610098415,"anova",0.874781289684759,7.58008094234959e-09,4.80383528499758e-08,-5386.53650375336,"anova",0.860442087792701,8.30425066661889e-05,0.000471724033347022,-1709.67662019524,"tweedie",2586.31945274635,0.877407850575698,0.53322869235652,0.154455588768007,0.082360151625921,0,1.5,"quantile_regression",1564.91996430823,0.0223816392228233,2.69835909081309,-1.82380458813229,3.77525834123222,1.17223732952596
"lm",2202.90604178098,0.310544726967488,8.35065715079856,1.01668348476123,8.48997521212014,"anova",0.168317002295824,0.91628336603804,0.662681085211472,1189.38537827559,"anova",0.221809268530394,0.247174851807017,0.201678462344822,713.537699051248,"anova",0.310544682335945,8.48994462405219e-08,8.35062629237649e-08,-5165.36773393413,"anova",0.310394584766928,0.000819486367385005,0.000805788095223222,-1495.50595647386,"tweedie",3016.30273887805,0.22679889816116,0.570238576637366,1.21241324895905,0.691364805382695,0,1.5,"quantile_regression",1695.27568595227,0.0710037396272787,2.77453255592476,-0.201705997270271,4.06669332487612,1.52848610835455
"lm",1724.17475544411,0.306955178910389,2.52315983953338,1.02427497137953,2.58440947242404,"anova",0.0387941562435822,1.37835931305033,0.662608209107655,1189.34138721389,"anova",0.0385018622029658,0.415293154857554,0.199337657991151,708.867899865926,"anova",0.306954892788714,2.58440992497048e-08,2.52315878494323e-08,-5644.0977093225,"anova",0.305312857833162,0.000258232218584015,0.000251255349169025,-1961.64637624026,"tweedie",2387.30088277648,0.31555395122518,0.29297306539937,1.00618642640098,0.294785521705933,0,1.5,"quantile_regression",1547.99769353446,0.0536343116139784,2.88990102529819,-1.79769313486232e+308,4.56534653645519,1.48859859313353
"lm",1811.77894978796,0.866993911945566,3.14094121962908,-0.167695602929554,-0.526722031591985,"anova",0.746994231331535,-0.21525456486135,0.666308607180039,1191.56901054792,"anova",0.699535026970073,-0.0770393928068428,0.199321256558753,708.834986652532,"anova",0.866993912534844,-5.26721646230738e-09,3.14093893569609e-08,-5556.49363865279,"anova",0.865466772386138,-5.28981233448279e-05,0.000311826505279155,-1875.25549186074,"tweedie",2473.30156528831,0.867244048391534,0.345849778027218,-0.167377248717342,-0.0578873843156991,0,1.5,"quantile_regression",1564.63994139681,1,0,-2.71151767082725,2.2788301119592,1.60471140386688
"lm",1739.46801191578,0.940569723309898,2.62149603830569,0.0746485311093613,0.19569082856853,"anova",0.926629743830775,0.0607729131568568,0.659118692966735,1187.22928720712,"anova",0.911469037831694,-0.0219391575893875,0.197067772809907,704.286913200315,"anova",0.940569596111442,1.95691161512229e-09,2.62149487719214e-08,-5628.80446283329,"anova",0.940840970187154,1.93930708002901e-05,0.000260985104905037,-1946.44894144299,"tweedie",2324.32135386022,0.94055318433325,0.281127536433499,0.0746693440471953,0.0209916087390934,0,1.5,"quantile_regression",1566.22461054971,0.926010421001306,0.16297410731358,-3.23510624109156,3.04829908794427,1.75271442444198
"lm",1964.80181852608,0.82072346482823,4.60470993381227,0.22691561937849,1.0448806066893,"anova",0.751330912681196,-0.205254923804566,0.646827474730829,1179.69967749979,"anova",0.740522586722269,-0.062662956597998,0.188956822512226,687.475250261612,"anova",0.820723459628619,1.04487923640872e-08,4.60470375921019e-08,-5403.47101542796,"anova",0.821389724235901,0.000102729184676687,0.00045443788737093,-1724.60977885755,"tweedie",2603.65358119028,0.819976504328542,0.466598538377529,0.227877651765725,0.106327379242791,0,1.5,"quantile_regression",1587.75160488491,0.777824772563123,-0.36001700068087,-3.98835279702153,1.76599303252838,1.27421696643525
"lm",1844.93301236868,0.136922507585665,3.41237204190266,1.49340691305746,5.09605999730143,"anova",0.180754811805238,0.88214218604344,0.656761915720416,1185.79646435023,"anova",0.172897739343796,0.265917136461931,0.194399854278871,698.834692576652,"anova",0.136922469690715,5.096055664074e-08,3.41236880913244e-08,-5523.33966415943,"anova",0.136927736462504,0.000504845430078362,0.000338054007089493,-1842.95200918599,"tweedie",2439.20188015828,0.0929805188675682,0.349587694331851,1.68802685895901,0.590113417593719,0,1.5,"quantile_regression",1552.2514724119,0.0904059744391512,2.19281673572671,-1.79769313486232e+308,3.56229223187026,1.28870321703168
"lm",1771.47311939491,0.177784313302732,2.83986901745557,1.35241757512646,3.84068877026404,"anova",0.212132754819049,0.813646826213655,0.650000355504779,1181.65699953193,"anova",0.406618675018767,0.159521172984978,0.191817088851703,693.484737894342,"anova",0.177784334096681,3.84068603837887e-08,2.83986713425099e-08,-5596.79944343844,"anova",0.178609611529929,0.000380871918529531,0.00028216152860476,-1915.24239461947,"tweedie",2274.80292140326,0.139950280494171,0.290274329096447,1.48192391047366,0.430164468884725,0,1.5,"quantile_regression",1551.15755573788,0.646451174819211,0.70293211482171,-1.18873580624966,1.79769313486232e+308,1.53011025230013
"lm",1689.3141872388,0.819120080074983,2.31257263607329,0.228980926625945,0.529535025097865,"anova",0.495705829645135,0.450637001551999,0.660251438038197,1187.91612728219,"anova",0.763857869515249,0.0603158617398082,0.200496482865085,711.186517513039,"anova",0.819119938637097,5.29535290811919e-09,2.31257195609635e-08,-5678.9582279561,"anova",0.819009729332973,5.28288378206228e-05,0.000230569666577561,-1996.01305283353,"tweedie",2282.80018704671,0.819124158363947,0.234174984181527,0.228975672172738,0.0536203744090054,0,1.5,"quantile_regression",1584.49240569923,0.690249349551972,0.7316112686719,-3.24877758332549,3.93688322194674,1.8331509730683
"lm",1580.74553640138,0.642872378216292,1.76286261405062,0.464398650072579,0.818671018228525,"anova",0.620569405896991,0.330139611036233,0.665842070328989,1191.28883991678,"anova",0.532811633316113,0.122452478843646,0.195981875885724,702.076709597587,"anova",0.642872105127838,8.18671505320167e-09,1.76286221320542e-08,-5787.52685213282,"anova",0.642034641774307,8.19032344076043e-05,0.000175920150019804,-2104.22219638131,"tweedie",2115.79287597765,0.644357149553425,0.215319663830766,0.462323257547539,0.0995472883962807,0,1.5,"quantile_regression",1519.08382811485,0.867850547027527,0.33480712805604,-1.79769313486232e+308,1.79769313486232e+308,2.00958130795826
"lm",1591.84992495354,0.634717418025115,1.81248701646587,0.475833724686413,0.862442447990719,"anova",0.646967820589927,-0.292648578719716,0.638024895272055,1174.21875695838,"anova",0.64874512107782,-0.0823793375849099,0.18057667247864,669.330021946022,"anova",0.634717487132861,8.62442027957107e-09,1.81248650385232e-08,-5776.42248575674,"anova",0.636605987734168,8.55275940791789e-05,0.000180750645552608,-2093.3869029671,"tweedie",1990.34406147479,0.629428083908009,0.246073009713301,0.483283993769533,0.118923146893133,0,1.5,"quantile_regression",1457.30411156034,0.889331956411733,-0.21076870668396,-2.32424453298216,0.757389060460222,1.51274339871511
