# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",2211.51427045674,0.0221059077484879,8.53231575418028,2.30670368414391,19.6815241844468,"anova",0.000450324074567531,2.32964495216433,0.652824967211277,1183.39145530767,"anova",0.000436546687620721,0.758660200842779,0.212080814915859,733.654797390391,"anova",0.0221057816103002,1.96814870531784e-07,8.53229146391829e-08,-5156.75916586765,"anova",0.020944308247487,0.00193187288492094,0.000829989320347904,-1483.66914252605,"tweedie",3076.01434375682,0.00169405342238958,0.40708951545423,3.18277576128477,1.29567464246088,0,1.5,"quantile_regression",1806.30468635347,0.0139182734311802,5.31206874343022,1.95045394338738,7.75395774056375,2.14072101349329
"lm",1798.55843998695,0.00585648795560622,3.0388259251115,2.78591674744495,8.46591603733804,"anova",0.0271702777335906,1.43511941068584,0.644829003549611,1178.4619039527,"anova",0.00235425332729066,0.594553926607148,0.192955076702976,695.850795049668,"anova",0.00585647338232368,8.46591313582533e-08,3.03882396863864e-08,-5569.71411512418,"anova",0.00573512641749255,0.000843351227504365,0.000301955111517355,-1888.12292840192,"tweedie",2288.02867550429,0.00429387490440168,0.296120308805486,2.88909193375475,0.855518795590896,0,1.5,"quantile_regression",1598.98930976232,0.0358913173187447,3.38291879242834,1.16734462465623,1.79769313486232e+308,1.60133345962453
"lm",1968.68592067198,0.126471404233585,4.64964063439958,1.53462869024661,7.13547191688605,"anova",0.178913920870524,0.882058017116928,0.653915431338227,1184.05904889017,"anova",0.0978392035855125,0.332041907583208,0.199631271714014,709.456645011743,"anova",0.126471248343675,7.1354637337635e-08,4.6496333799132e-08,-5399.58700099952,"anova",0.125163178577293,0.000705152996529483,0.000457899145629609,-1721.57469446236,"tweedie",2595.83003281888,0.085831455034403,0.373399645834258,1.72642121333079,0.644645069618468,0,1.5,"quantile_regression",1645.28957851388,0.550176746858776,0.986262705171,-0.667082712078383,1.79769313486232e+308,1.64783441099405
"lm",2034.79650839414,0.00481343633317434,5.48527046799311,2.8514505861167,15.6409776909676,"anova",0.00254083661011187,1.98366025435541,0.648800751295972,1180.91809991526,"anova",0.000201425339949709,0.794437018268462,0.209727560290321,729.191578205135,"anova",0.00481341039510412,1.56409627698851e-07,5.4852618019555e-08,-5333.47642113701,"anova",0.00457497461746323,0.00154912032481426,0.000540094151476445,-1655.53688441038,"tweedie",2699.34466615659,0.000533524836537229,0.299935013155028,3.52100967437269,1.05607408300195,0,1.5,"quantile_regression",1764.80118769806,0.00843493835436471,6.81039142015954,3.83001288427631,10.5593062850254,2.55952860721336
"lm",1893.23451689162,0.110569429173281,3.85033987736013,1.60281556779725,6.17138469674335,"anova",0.00466575829033862,1.84042927707647,0.643111683688415,1177.39519589948,"anova",0.00732340992205622,0.544628364610687,0.200986392974402,712.162719253059,"anova",0.110569322056373,6.17138168020459e-08,3.85033683081228e-08,-5475.03809718596,"anova",0.109707322225765,0.000613811381684159,0.000382025393693623,-1794.03944317494,"tweedie",2542.46596358924,0.104031648187503,0.311973314835117,1.63312609344289,0.509491760915104,0,1.5,"quantile_regression",1663.88694092517,0.0369081133942051,4.09650389959973,1.56639195672246,1.79769313486232e+308,1.94980539009816
"lm",1948.77235357643,0.0399882294006181,4.42383079288526,2.06749061391805,9.14622864185191,"anova",0.0880997417409286,1.11010632523225,0.647682491554127,1180.22807324483,"anova",0.0434857499707494,0.410195046265602,0.20186398402162,713.905485273567,"anova",0.0399881351230791,9.14621944988223e-08,4.42382422695115e-08,-5419.50053769259,"anova",0.0391261473324687,0.000905387013790278,0.000435987549205355,-1741.18880155978,"tweedie",2488.09829134165,0.0136964361612192,0.314979645420037,2.48734264036041,0.783462302898861,0,1.5,"quantile_regression",1666.11562310747,0.354879249187551,1.99827209495598,-0.345700741922822,6.46653187157776,2.15484389721386
"lm",1828.81118949327,0.0157156532714877,3.27757265998298,2.43646878013369,7.98570346066826,"anova",0.00232186026991774,1.95864809746986,0.634764287369319,1172.16932719888,"anova",0.00275903964203498,0.591174985540887,0.195012831229556,700.093978634406,"anova",0.0157156361078315,7.98569866168848e-08,3.277570142633e-08,-5539.46141530905,"anova",0.0155726918661314,0.000793664726550639,0.000325289251443142,-1858.34835960849,"tweedie",2329.50262187707,0.00556898746400438,0.267417898005839,2.80284610552717,0.749531213973929,0,1.5,"quantile_regression",1617.62898601026,0.0566119558347109,3.55190336857382,2.02756946030104,1.79769313486232e+308,1.85234880048797
"lm",1790.36310852819,0.00055069267147272,2.97719893364113,3.51207245779231,10.4561383762097,"anova",1.39599818175238e-05,2.76021128132068,0.61944262950914,1162.39587122291,"anova",2.19154646389553e-06,0.911351212346567,0.186805667406471,682.895381511775,"anova",0.000550691141915545,1.04561349326936e-07,2.97719728810292e-08,-5577.90941013825,"anova",0.000538055501624427,0.00104180363879262,0.000296082585623392,-1895.97890763143,"tweedie",2225.46972580282,0.000267283840796431,0.284895088901154,3.71193418600168,1.05751181991618,0,1.5,"quantile_regression",1594.56334718363,0.000101130044307673,6.76662939073882,3.74351088061307,8.85898780290445,1.70511629677767
"lm",1782.2451777402,0.000465518026136561,2.91738619398717,3.55929113423141,10.3838268153877,"anova",2.18341660455763e-06,3.12677224121564,0.640807218138343,1175.95929958456,"anova",3.35514211789646e-06,0.94915728535127,0.198410761539829,707.003609608723,"anova",0.000465516748661675,1.03838231840068e-07,2.91738454484074e-08,-5586.02734595368,"anova",0.000455490051561073,0.00103434791627144,0.000290109078705392,-1904.13148169814,"tweedie",2333.16967029233,0.000110482661221151,0.260578918549899,3.94560833367686,1.02814235261099,0,1.5,"quantile_regression",1609.07133296197,6.55401632903008e-05,7.86556399236585,5.48116998256711,9.91298127704243,1.92834260196949
"lm",1904.10505226954,0.00164097830918222,3.95641282587157,3.19245888498206,12.6306852786107,"anova",1.00536871336258e-05,2.85555734054957,0.629952699908973,1169.1257304269,"anova",4.62989661245108e-06,0.941165615726571,0.19977185479658,709.738231367063,"anova",0.00164097143410171,1.26306786918412e-07,3.95640918501349e-08,-5464.16761340846,"anova",0.00157780533529227,0.00125632810688716,0.000392067092319011,-1783.66108438078,"tweedie",2482.14962682223,0.000628843031552269,0.30161798038574,3.47443430131573,1.04795185694579,0,1.5,"quantile_regression",1681.35322914276,0.000524846685631575,7.31436834062893,3.64997054729507,10.0382584836656,2.0746269869318
"lm",1800.12161662229,0.0167585995927408,3.05072471406688,2.41242654753173,7.35964928942609,"anova",0.0227757172585622,1.48407662615869,0.646629738819753,1179.57737834027,"anova",0.00440873297883434,0.576273907950595,0.200065520935437,710.325802633753,"anova",0.0167585656211714,7.35964698383344e-08,3.05072279562987e-08,-5568.15093249726,"anova",0.0164663478019181,0.000733420038563386,0.000303188044680167,-1886.49298698234,"tweedie",2320.13954321514,0.0156024588118345,0.256310412922774,2.43916255157745,0.625182760780584,0,1.5,"quantile_regression",1644.75564921467,0.0531710422269431,4.73407162516071,1.84312804547432,7.35197204875582,2.43376232103457
"lm",1804.88259533255,0.128225837834674,3.08725275791448,1.52752724845973,4.7158627105968,"anova",0.348016321814684,0.604161349327635,0.642261878321958,1176.86628787436,"anova",0.310099004586292,0.193753864568595,0.190398481860326,690.515495165071,"anova",0.128225825038965,4.71585883308432e-08,3.08725011537451e-08,-5563.39004462932,"anova",0.128269032053561,0.000467551204837604,0.000306118553113212,-1882.64529383055,"tweedie",2230.77913412091,0.0883817456740305,0.295948887977002,1.71243675321222,0.506793752844103,0,1.5,"quantile_regression",1563.27115407848,0.990274475907856,0.0217211949510601,-1.61102228058412,3.60142600418452,1.77971956726254
"lm",1852.9269537771,0.0104584033727896,3.4812538006822,2.58493708849583,8.99882206385048,"anova",0.00128880483068528,2.09044346072007,0.640213669542307,1175.58862732201,"anova",0.000304410521242241,0.714349328297811,0.194296942602351,698.622883928368,"anova",0.010458370422394,8.99881730052737e-08,3.48125044449343e-08,-5515.34572943392,"anova",0.010165599172564,0.000894839370186316,0.000344825354489395,-1835.01904799371,"tweedie",2357.21643884823,0.00439406251723885,0.305607599823406,2.881521217402,0.880614783090445,0,1.5,"quantile_regression",1612.32091635188,0.00027350738067522,6.59747118288296,1.49174871341304,7.50174301545565,1.78035889161578
"lm",1726.03099966427,0.139263043439992,2.53489605223948,1.48451325617771,3.76308679258204,"anova",0.0195657613242345,1.54292870528331,0.655523590917612,1185.04155230458,"anova",0.0130540601030062,0.499851897981974,0.199547173196887,709.28810180618,"anova",0.139262930776885,3.76308647885109e-08,2.53489511467939e-08,-5642.24144586125,"anova",0.138517926928023,0.000375658976114685,0.000252572391937155,-1959.55511264258,"tweedie",2355.77660240627,0.145791498309498,0.263229454315637,1.46030381914776,0.384394977449306,0,1.5,"quantile_regression",1583.20432015504,0.0096589645292342,4.44530670478622,1.50786195905061,6.29225857914439,1.70110672867017
"lm",1970.31917250335,0.00399895232955856,4.66866453169128,2.91235398088917,13.5968037343072,"anova",4.09390727171436e-05,2.59788459816857,0.619086647570043,1162.16593272699,"anova",7.06178825705882e-06,0.877823668970879,0.190219736737243,690.139800828878,"anova",0.00399893463583603,1.35967928217686e-07,4.66865847302781e-08,-5397.95364416972,"anova",0.00383667107852725,0.00134862864017909,0.000460938496262914,-1718.92842784897,"tweedie",2426.79779920203,0.00028442570409961,0.323255080257466,3.69507253491234,1.19445096883025,0,1.5,"quantile_regression",1663.54300864481,0.015482971757709,4.32367198076582,2.85065107845583,8.3462229371771,1.77052736788436
"lm",1752.00935978178,0.0511135116320868,2.70499085485414,1.96242905093084,5.308352636068,"anova",0.000807342106565177,2.16608676811493,0.636577598265546,1173.31036543342,"anova",0.00186905877560593,0.602517347875015,0.191109943243025,692.007388209921,"anova",0.0511134569035034,5.30835066264254e-08,2.70498920565922e-08,-5616.26318167362,"anova",0.0507102863538113,0.000528557305490391,0.000268865407302157,-1934.54991207449,"tweedie",2244.29624106572,0.0407225609546217,0.275259711691838,2.05983326656061,0.566989111086731,0,1.5,"quantile_regression",1558.67729140738,0.00421823915063957,4.57325613049765,2.72812763388567,6.08381620083251,1.57975486422243
"lm",2141.15463106564,0.0578470022507853,7.15607545344521,1.90793144719175,13.6533013961051,"anova",2.13451210009486e-05,2.71388883165884,0.623186509074275,1164.80617420207,"anova",0.000121968553207795,0.776112012858522,0.197989049969245,706.152525995794,"anova",0.0578467612685622,1.36532780166882e-07,7.1560562503186e-08,-5227.11873990546,"anova",0.0555792620493583,0.00134254294391241,0.000697185632188978,-1553.41359376583,"tweedie",2798.99940068087,0.0201232236356223,0.429285983639168,2.34297209836663,1.00580508188645,0,1.5,"quantile_regression",1728.66751921623,0.000330071169678536,6.18456606364131,2.58998424129277,7.34202129482427,1.69233406867769
"lm",1731.95111715483,0.0147598860784017,2.57269226597931,2.45977707953172,6.32824946854443,"anova",0.0568127246258305,1.17699359513077,0.61431530739151,1159.07116611969,"anova",0.0316045015624092,0.419510567237254,0.193793110771917,697.58429588086,"anova",0.0147598814275628,6.32824721777691e-08,2.57269122895489e-08,-5636.32134166182,"anova",0.0147852670590897,0.000630163999259248,0.000256253705617153,-1953.76707947169,"tweedie",2166.41003190579,0.0090580638530621,0.200177868806495,2.63583558941012,0.52763595081243,0,1.5,"quantile_regression",1632.33264247341,0.0958827705924028,4.02972458506785,0.714630887061274,7.57499346614942,2.40850838867771
"lm",1711.91214532575,0.0501619339004474,2.44698216354395,1.9706119344721,4.82205225492006,"anova",3.24676556290176e-05,2.62311992029306,0.616731612240849,1160.64141200639,"anova",4.98708866032314e-05,0.776580766604472,0.187245727790323,683.836558243165,"anova",0.0501618210894823,4.82205243605321e-08,2.44698104124828e-08,-5656.36033571316,"anova",0.0492749421257725,0.000482143033674439,0.00024370864573336,-1973.84490120711,"tweedie",2184.20331604524,0.0673592361396304,0.258547491764252,1.83936289052152,0.475562661788584,0,1.5,"quantile_regression",1569.91949988218,8.52929472621167e-05,6.53549392415493,3.62480994217964,8.99099538160116,1.62895063693179
"lm",1904.2132133995,0.294274197879866,3.95748279573112,1.05157954069698,4.16160794065114,"anova",0.00107303404382626,2.14737146030291,0.646876139730311,1179.72977094559,"anova",0.00204595358644162,0.640547179930311,0.20498222666295,720.037146073819,"anova",0.294273599278131,4.16160952044933e-08,3.95747937775797e-08,-5464.05942965101,"anova",0.288726317068887,0.000417402316273472,0.000392378434948702,-1783.34356823954,"tweedie",2617.10414548531,0.316892002358261,0.317127963434926,1.00340118699832,0.318206574940966,0,1.5,"quantile_regression",1684.27751746553,0.000976195883809039,6.38570837681283,3.23165242584834,8.43780004934752,1.90765902135991
"lm",2212.09154912483,0.774299628035166,8.54463845376672,-0.287147550007463,-2.45357199769867,"anova",0.0114718469458987,1.64082935732352,0.64301184687942,1177.33309498502,"anova",0.00863742337092789,0.541289313790496,0.204066823978609,718.246839095125,"anova",0.77430175918904,-2.45353931735204e-08,8.54460759057428e-08,-5156.18219325678,"anova",0.794880921893498,-0.000214819871853637,0.000825187707859339,-1485.98992193577,"tweedie",3076.59678362837,0.763073679624827,0.524415177570549,-0.301862533355928,-0.158301294031745,0,1.5,"quantile_regression",1758.10824191323,0.0854020029683049,3.63081205615595,1.35767285836536,9.87867762618136,2.10018081037463
"lm",1654.45295074057,9.73761610377896e-06,2.11955785688472,4.54041388124283,9.62366991549669,"anova",1.11419046812616e-05,2.82822310644461,0.627244639962143,1167.40249156895,"anova",2.13956814674371e-06,0.913182717098074,0.186977800694538,683.263794381632,"anova",9.73760501201927e-06,9.62366748445583e-08,2.1195571976397e-08,-5713.8194712522,"anova",9.6486964506856e-06,0.000959858139309354,0.000211303828326977,-2030.91545901792,"tweedie",2050.24833789054,9.29691501178323e-07,0.21556133243223,5.0656196503705,1.09195172142876,0,1.5,"quantile_regression",1548.02551899789,5.55774626715966e-05,7.51747586412054,5.91160036228248,8.75496135227737,1.82447817459296
"lm",1740.41552878279,0.0122307427526028,2.62771317823751,2.52863783484164,6.64453496160335,"anova",1.30115705038882e-05,2.81461296704296,0.629308669484559,1168.71658233662,"anova",4.55923758418694e-05,0.779070089630999,0.186841683716508,682.972494458065,"anova",0.0122307150955508,6.64453262620523e-08,2.62771140253673e-08,-5627.85703910184,"anova",0.0120217010141156,0.000661717995345035,0.000261044743152015,-1946.35754705631,"tweedie",2177.75131375453,0.00635589772924417,0.278174995388483,2.758226779687,0.767269721719822,0,1.5,"quantile_regression",1527.14911222205,1.81144338240458e-05,6.20518642118484,5.40801395728505,7.31761182191505,1.41215154944969
"lm",1915.79409858901,0.00289796681960723,4.07373544578374,3.01590741882993,12.2860089532897,"anova",0.000157811404529514,2.48206226593879,0.644256918846124,1178.10687114621,"anova",3.15467999411749e-06,0.937924978401517,0.195498912211765,701.089761714241,"anova",0.00289794744109125,1.22860013128113e-07,4.07373004596933e-08,-5452.47872919996,"anova",0.00272253379097692,0.00122062777059678,0.000402094311338844,-1773.55960941931,"tweedie",2394.17723211982,0.000391789629239987,0.334083198614423,3.60725423272087,1.2051230322828,0,1.5,"quantile_regression",1626.72790902675,6.22271289096865e-05,7.83463979080987,6.30472087228946,10.8584974656956,1.9146289920166
"lm",1955.21016833862,0.662019594321502,4.49560634865748,0.437784634011047,1.96810738000475,"anova",0.176664732477049,0.894011717733434,0.659333027562247,1187.35933950653,"anova",0.0986707366087756,0.330148166442058,0.198987544079167,708.164727683342,"anova",0.662019002976161,1.96810854853346e-08,4.495600627415e-08,-5413.06263829456,"anova",0.656787932470211,0.000197566471477892,0.000443944832187109,-1733.95415483632,"tweedie",2629.37491558017,0.666095630715835,0.414218704512369,0.432159679515725,0.179008622591484,0,1.5,"quantile_regression",1631.22923532723,0.244853423609625,1.91249787664529,-0.121549296003329,1.79769313486232e+308,1.63965063450984
"lm",1774.13370263527,0.00179476383653801,2.8588212473452,3.16515069172631,9.04860004855656,"anova",0.000140246191471877,2.44692820722817,0.630072433877654,1169.20175047814,"anova",5.51447642021887e-05,0.805559725564652,0.195415181919468,700.918408887961,"anova",0.00179475913373088,9.04859795883126e-08,2.858819863263e-08,-5594.13878860347,"anova",0.00175621355488966,0.000902378615945422,0.000284501699286906,-1911.93858541391,"tweedie",2279.47903979694,0.0021627899628805,0.260530205312103,3.10770270709529,0.809650424328515,0,1.5,"quantile_regression",1631.72156181324,0.00604680064524854,5.79327100121962,3.74880651257333,9.227955935698,2.08757433377497
