# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1522.73144766588,0.344096648893547,1.52486175146466,-0.948371045857962,-1.44613473402535,"anova",0.166630105715174,-0.246138857318669,0.177305413971226,662.017334910613,"anova",0.343702597185731,-0.000144439206226843,0.000152177814521904,-2162.21440818631,"anova",0.312791402278533,-0.0130275134905465,0.0128735244464263,-387.063030844373,"anova",0.227578036732413,-0.0800384876424262,0.0661270299629514,267.498871035893,"anova",0.159194018632783,-0.309132286028097,0.218760532546367,746.058904748744,"anova",0.344096742102796,-1.44613416946052e-08,1.52486145139832e-08,-5845.54092862813,"tweedie",1928.64727121431,0.346157410437576,0.245816775308093,-0.944319246764945,-0.232129512101126,0,1.5,"quantile_regression",1406.05314026221,0.0269349414619453,-2.38898502424018,-3.36502320036568,0.307201666341978,1.07175227301235
"lm",1522.40605457689,0.929196834578347,1.52362180718069,0.0889685432027349,0.135554412576784,"anova",0.606008062232236,-0.090704769341663,0.175578390095097,658.102079759283,"anova",0.92907271037523,1.35497520979167e-05,0.000152031001454515,-2162.60049319392,"anova",0.930357774502237,0.00111620989666158,0.0127558140426981,-390.737295989907,"anova",0.927842572394371,-0.00591091573967587,0.0651879983359313,261.77798655855,"anova",0.535413629967532,-0.134769986525585,0.217074031899771,742.963218078654,"anova",0.929196588244704,1.35554856612458e-09,1.52362148314856e-08,-5845.86632807298,"tweedie",1942.99971032136,0.92920592636002,0.265602680783301,0.088957088481685,0.0236272411754129,0,1.5,"quantile_regression",1378.18679916611,0.110053498453106,-1.52214306403815,-2.94919633701696,1.79769313486232e+308,0.94828427799388
"lm",1770.08321537969,0.111328370826468,2.83001827846892,1.5993902527325,4.52630364963799,"anova",0.0454973573568641,0.374042237520251,0.18583806315311,680.818102118845,"anova",0.1111118286739,0.00044984214952058,0.000281087102893403,-1916.76843758446,"anova",0.0969641815591487,0.0314484230596588,0.0188578238832028,-234.361009237155,"anova",0.0569320124692865,0.145351894898409,0.0759012385234966,322.641036444375,"anova",0.0485091219439164,0.450137420165074,0.226753266831067,760.412834037823,"anova",0.11132831698209,4.52630123918837e-08,2.83001634253231e-08,-5598.1893558302,"tweedie",2244.15606758982,0.0847902901556557,0.324200374671133,1.73222777503912,0.561588893683425,0,1.5,"quantile_regression",1516.0670577848,0.0150004658313692,3.02749703847221,0.260118742732427,4.44448186915292,1.23380613672819
"lm",1778.19028803115,0.794084733566903,2.88796139074576,-0.261362374252126,-0.754804445833783,"anova",0.438240817834859,-0.152849135129694,0.196783612352306,703.709719837309,"anova",0.7889915353497,-7.68749716727947e-05,0.000286865331153231,-1908.6291255066,"anova",0.562418685272965,-0.0114253774431923,0.0196910895093677,-217.0656746952,"anova",0.428513889251347,-0.0653367826693639,0.0823538224833127,355.277784833125,"anova",0.441674623270522,-0.18340873907535,0.23790959848284,779.624140886838,"anova",0.794084363047235,-7.54805327298746e-09,2.88795944624184e-08,-5590.08227887536,"tweedie",2374.56003147182,0.796504746198323,0.312491478274472,-0.258220757359563,-0.0806917861884437,0,1.5,"quantile_regression",1568.60154955912,0.76765442211169,-0.45130970070375,-3.22153486970134,1.40285590119656,1.52546621746868
"lm",1925.96613796516,0.66159562371848,4.17865939802984,-0.438370512261453,-1.83180106088047,"anova",0.0701445040904385,0.345733784057551,0.189878595111632,689.421793537343,"anova",0.668976604630249,-0.0001762626392565,0.000411643746919436,-1764.17096265104,"anova",0.872492709665253,0.00345458310679055,0.021496955526154,-181.967635727175,"anova",0.250059374188023,0.0906278380086912,0.0785616445397651,336.421274555179,"anova",0.0548031516869598,0.446330649885853,0.231035811521261,767.896926298633,"anova",0.661596455128993,-1.83179346402757e-08,4.17865302139989e-08,-5442.30677001584,"tweedie",2506.29559421956,0.642810707163169,0.449580765746213,-0.464484896396129,-0.208823475399322,0,1.5,"quantile_regression",1543.63301039565,0.0165449609139072,2.74502727893934,2.17906698460534,3.57066532803664,1.13560331351405
"lm",1726.81346509544,0.579620391977779,2.5398595767208,-0.554854560082357,-1.40925266811238,"anova",0.30987248119384,-0.196663567137617,0.193167098897605,696.290080290116,"anova",0.580049430059185,-0.000140043676130516,0.000252683219111656,-1959.37963365911,"anova",0.586719787982378,-0.00990554941412698,0.0181924792912765,-248.728851225087,"anova",0.475387695314171,-0.0559997598627346,0.0783100531890364,335.138230793507,"anova",0.281551066946082,-0.253438561553508,0.234711860753217,774.211290557609,"anova",0.579620543291931,-1.40925137761369e-08,2.53985826539607e-08,-5641.45903900481,"tweedie",2246.76801100939,0.576020412094574,0.284029146589094,-0.560135191588568,-0.15909472044142,0,1.5,"quantile_regression",1542.78350931224,0.281402194297556,-1.81542993402953,-1.79769313486232e+308,-0.159907025053779,1.68076526194725
"lm",1827.65384126522,0.141021020102485,3.26810313373767,1.47790919131865,4.82995965952818,"anova",0.0786923091844953,0.345936914087372,0.195725947736381,701.554017590276,"anova",0.139988390254114,0.000480439670865782,0.000324231311560367,-1859.65140173353,"anova",0.0919497382721563,0.0355655468443805,0.021002304112258,-191.279303861657,"anova",0.0623428381165837,0.154934491739546,0.0826565308018898,356.745371088757,"anova",0.088953601167248,0.40504640734573,0.236959857484041,778.024135237799,"anova",0.141020900892561,4.82995724826595e-08,3.26810051671611e-08,-5540.61877662662,"tweedie",2427.18558423154,0.129903116993614,0.339077323190384,1.52080891854725,0.515671817185064,0,1.5,"quantile_regression",1577.91343729421,0.0428924491686022,2.8622761326792,0.0143392199411961,4.66573205631168,1.40453922274009
"lm",2056.61549174272,0.173249428936091,5.79278896051129,-1.36676324144688,-7.91737101668612,"anova",0.259600110643115,-0.216977438947747,0.191917161818809,693.693367630572,"anova",0.172007769653647,-0.000775972105487225,0.000566097089397052,-1636.72803617701,"anova",0.158959890449295,-0.0344577287276951,0.0243705939487778,-131.781268608506,"anova",0.25050648585266,-0.0934076992200604,0.0810481140099323,348.88502698267,"anova",0.241643233613627,-0.273879159144653,0.233206666821914,771.637852603087,"anova",0.173249328255507,-7.91735423167592e-08,5.79277531657245e-08,-5311.65774797197,"tweedie",2614.63654871904,0.0869983784415025,0.47796528119325,-1.71998106111371,-0.822091231522278,0,1.5,"quantile_regression",1602.88179061321,0.0351848188230328,-2.86511855919301,-3.40514430199973,0.531161340503528,1.35097476512844
"lm",1740.65398478974,0.459830401922844,2.62928013023223,0.740571820549156,1.94717077277981,"anova",0.84278266926498,0.03732213452349,0.187930083816376,685.295835230447,"anova",0.461045613158501,0.000193148993734738,0.000261519220413375,-1945.63116341743,"anova",0.539894727200339,0.0113759921114742,0.0185265118721719,-241.451052242087,"anova",0.730241237924733,0.0266348808465631,0.0771372163167345,329.10218200769,"anova",0.840377834836696,0.0461119619372499,0.22864488181453,763.735861798633,"anova",0.459830420645124,1.94716963965669e-08,2.62927871000853e-08,-5627.61852885401,"tweedie",2301.998060292,0.447110481986708,0.330675889885419,0.761758602167804,0.251895203649712,0,1.5,"quantile_regression",1500.77121344285,0.295061132599413,1.247651320759,-1.88110426893851,2.22393762020679,1.18839516257258
"lm",1577.58999779522,0.812740689622907,1.74901037240457,-0.237207990364984,-0.414879235565601,"anova",0.873426681138396,0.0305419437409081,0.191468966997761,692.758132907066,"anova",0.813857352460345,-4.11470057410612e-05,0.000174524204439588,-2107.40890022344,"anova",0.891887108674393,-0.00199548953939901,0.0146628379161816,-335.005660395687,"anova",0.955579091374243,0.00413813807405876,0.0741964301330373,313.554250644484,"anova",0.866488717259818,0.0393307275541473,0.233640538280501,772.38134482711,"anova",0.812740973003793,-4.14878508666563e-09,1.74901000525265e-08,-5790.68238375366,"tweedie",2067.88334934337,0.812108121755474,0.216422075182135,-0.238024640528371,-0.0515137866476319,0,1.5,"quantile_regression",1504.35030794791,0.905332825326622,0.2293971884128,-1.44744438344491,3.87537238626965,1.92641486903631
"lm",1703.22688575361,0.101452339935082,2.39442315117208,1.64550440044365,3.94003383177781,"anova",0.195871589951936,0.235179541405383,0.181216314757908,670.744406344368,"anova",0.101465526915736,0.000391663703117622,0.000238029700059632,-1983.27609356797,"anova",0.109405718899318,0.0266585098199054,0.0165776006171858,-285.911194897874,"anova",0.152906445405071,0.101846886236059,0.0709806791629399,295.830921821183,"anova",0.205798266953203,0.282136424650657,0.222264497877638,752.415077428669,"anova",0.101452302682813,3.94003188189274e-08,2.39442170341373e-08,-5665.04565368246,"tweedie",2081.28119140237,0.0681106057149955,0.29771795028447,1.83429764332174,0.546103334581383,0,1.5,"quantile_regression",1471.79419966559,0.285355230092721,1.48506910913591,-0.111419554495817,1.79769313486232e+308,1.38627869574097
"lm",1514.77793862796,0.22941521414397,1.49484119717904,1.20558782427719,1.802162346547,"anova",0.305766441870356,0.175110417987282,0.170539605565485,646.454859785911,"anova",0.229680785693051,0.000179660184315836,0.00014910819405213,-2170.36540518277,"anova",0.2489322529929,0.014190817471021,0.0122721022709164,-406.200733088134,"anova",0.28592983017728,0.0663509034355027,0.0620112082598489,241.793894440466,"anova",0.313190392763005,0.21440507942511,0.212045964128825,733.589060843992,"anova",0.229415103217636,1.80216232613072e-08,1.49484082290118e-08,-5853.49445910487,"tweedie",1845.03334303519,0.215149950332642,0.257192700861461,1.2435108716542,0.319821919631332,0,1.5,"quantile_regression",1369.03538338178,0.0235935644861824,2.20994634178574,-2.45275494496376,3.5197637835076,0.9687143002642
"lm",1700.18165311334,0.729314332482293,2.37626342578119,-0.34652745717834,-0.823440522521847,"anova",0.87336626546391,0.0312924303232982,0.196079410187753,702.275728082718,"anova",0.727966159128041,-8.24764218225419e-05,0.000236780053337492,-1985.3816098908,"anova",0.667360068363013,-0.00786272652150442,0.0182676720595664,-247.078986984651,"anova",0.758051626311819,-0.0249634235857688,0.0809274840665464,348.289233704569,"anova",0.780441530379434,0.0662900214872048,0.237493685645695,778.924250150461,"anova",0.729314297014364,-8.23440309687703e-09,2.37626248739966e-08,-5668.09080242681,"tweedie",2268.47001553566,0.730379788350634,0.258508535762032,-0.34510762945873,-0.0892132679716822,0,1.5,"quantile_regression",1558.41963814017,0.672434356271879,0.64969328782801,-0.73748262995002,1.79769313486232e+308,1.53432440799103
"lm",1659.71896898393,0.72514817202533,2.14764642066424,-0.352086060106441,-0.756156366753372,"anova",0.501726798964753,0.127335323264974,0.189203222562394,687.99651122135,"anova",0.727076715425041,-7.47902810769242e-05,0.000213985119620749,-2025.87168474022,"anova",0.868968364714568,-0.00272254359730613,0.0164819707407443,-288.225323950144,"anova",0.761703354292024,0.0226984794314453,0.0747488651588168,316.521447737424,"anova",0.469854360636436,0.167334519157835,0.231090673610241,767.991899585823,"anova",0.725148524634613,-7.56155037739861e-09,2.14764551849232e-08,-5708.55349662693,"tweedie",2150.47876747423,0.722408347600216,0.266261827140945,-0.355747561434058,-0.0947219957083678,0,1.5,"quantile_regression",1504.39608972236,0.431405726991761,1.15452757641632,-0.854221895035944,1.79769313486232e+308,1.46439333392806
"lm",1916.97815954755,0.557646127853642,4.08581218920762,0.58733764902372,2.39975132556166,"anova",0.599358689774056,-0.0967459269272381,0.183868056417545,676.555201881355,"anova",0.561624942254933,0.000233981944070294,0.000402438278356079,-1773.2175802286,"anova",0.785112372572351,0.00564792223070864,0.0206858556351068,-197.352098771329,"anova",0.813949881454021,-0.0174964581217407,0.0742484805846086,313.834761190533,"anova",0.572939922994541,-0.127233919787047,0.225325868276635,757.886898754436,"anova",0.557646438451578,2.39974573945268e-08,4.08580590247785e-08,-5451.29475350316,"tweedie",2419.42716685618,0.529536263707482,0.482013735548728,0.629823376713405,0.303583518545542,0,1.5,"quantile_regression",1510.45093755064,0.131306536014568,-1.6890083611039,-2.57343946748363,1.79769313486232e+308,1.11468080552054
"lm",1708.75160808203,0.464673577843387,2.42772390114987,-0.732592130428444,-1.77853142483544,"anova",0.253189313202314,-0.204933605737839,0.178829304412087,665.44053329686,"anova",0.465430247134536,-0.000176274060701385,0.00024102569722343,-1978.27285387313,"anova",0.484593267386248,-0.0112780664219897,0.0161057749688543,-297.461003838911,"anova",0.381014838938632,-0.0604686987896198,0.0688719643201562,283.767512122061,"anova",0.235209270595757,-0.26231340758147,0.220307682891203,748.877886754564,"anova",0.464673768998436,-1.77852937132585e-08,2.42772213871968e-08,-5659.52097988298,"tweedie",2106.43191948085,0.447103740931488,0.352004753446044,-0.76176992081691,-0.268146633159768,0,1.5,"quantile_regression",1435.81725507907,0.014610812987371,-2.48312589485312,-3.10229392847417,1.79769313486232e+308,1.00795331533589
"lm",1583.59847835645,0.320540582670913,1.77548092146393,0.995845684542791,1.76810501362791,"anova",0.411379770692939,0.155959807241668,0.189453571734758,688.525431790292,"anova",0.320256565710443,0.000176523610293865,0.000177155739714015,-2101.42258355231,"anova",0.300715699221286,0.0153448512569951,0.0147886055930373,-331.589367640697,"anova",0.2850432214819,0.0786838428816505,0.0734019059799141,309.247796528797,"anova",0.469530290473115,0.167826653477013,0.23160105812154,768.874361377647,"anova",0.320540443024673,1.76810514164188e-08,1.77548053637569e-08,-5784.67390598145,"tweedie",2080.30088607736,0.321594829637325,0.235473756320349,0.993673107139314,0.233983939092607,0,1.5,"quantile_regression",1487.59729810194,0.563923602910897,0.88052575531921,-2.98115994349789,1.79769313486232e+308,1.52341157592039
"lm",1490.53150349378,0.792053305516319,1.40692136863981,-0.264001538713388,-0.371429406169657,"anova",0.496229834489972,-0.118155322634058,0.17332635580325,652.938342450287,"anova",0.791393042804362,-3.71989398115991e-05,0.000140447701055246,-2194.30020199087,"anova",0.740097467247557,-0.00402671497926138,0.012121735787049,-411.132089540119,"anova",0.596632582759721,-0.0340691973898494,0.0642686823936603,256.096818829161,"anova",0.479720102097978,-0.151686675514522,0.214218513475175,737.666469631353,"anova",0.792053586121256,-3.71428833370157e-09,1.40692114241513e-08,-5877.74085840482,"tweedie",1887.51896796621,0.792616260119121,0.248000827624516,-0.263269982343807,-0.0652911735099558,0,1.5,"quantile_regression",1372.82398096202,0.0407474815534199,-1.75647829526773,-2.28189386283871,2.09715274074674,0.852835117194507
"lm",1561.36766071044,0.863274614048472,1.67949689916535,-0.172431269809374,-0.289597782963986,"anova",0.965282013345054,0.00761502152768272,0.17473107981858,656.167077707336,"anova",0.863970846453898,-2.87206775177484e-05,0.000167424078493024,-2124.02228167599,"anova",0.903139679136749,-0.00162467602769438,0.0133331732151724,-373.030101791396,"anova",0.973538373773404,-0.0021588119409765,0.064999460466143,260.619423340068,"anova",0.962480780528509,0.0101804081193887,0.216143282989676,741.244449580384,"anova",0.863274871120238,-2.89597143542193e-09,1.67949638033282e-08,-5806.90476043908,"tweedie",1907.41945493453,0.862960119685008,0.263320245504014,-0.172831882496943,-0.045510133730016,0,1.5,"quantile_regression",1407.77591123984,0.827741875595007,0.27973026457724,-2.91591055022234,2.86985370800112,1.28383434978067
"lm",1880.02515275843,0.392933010628428,3.72526508815228,-0.856180308633671,-3.18949861291646,"anova",0.371711267886892,-0.172215553171762,0.192354099207632,694.603011668922,"anova",0.394030161564426,-0.000313985714120056,0.000367581554803735,-1809.45619124249,"anova",0.43795842134675,-0.0157943053443086,0.0203216193253148,-204.458040099439,"anova",0.430260679542511,-0.0622475999248834,0.0787581189701856,337.420383774186,"anova",0.3531114532241,-0.217504856542308,0.233685362176586,772.458077396273,"anova",0.392933214088338,-3.18949291299822e-08,3.72526003536714e-08,-5488.24768736523,"tweedie",2388.49659675536,0.356610383567565,0.389457931985758,-0.924001185013406,-0.359859590667711,0,1.5,"quantile_regression",1553.21452807398,0.179841137210528,-1.9938727501996,-2.78369400751115,1.03147498666031,1.481330325536
"lm",1720.87774484615,0.335483398785606,2.50244810348323,-0.965477575782496,-2.4160575284725,"anova",0.327152613171752,-0.182967237073014,0.186264799051116,681.735560442191,"anova",0.334215760982605,-0.000241095321002017,0.000249060498976366,-1965.15594209716,"anova",0.280524533414135,-0.0196279349668916,0.0181387568406358,-249.911800015503,"anova",0.27754641192203,-0.0834859161075659,0.0766739357957153,326.692567798813,"anova",0.340896119454016,-0.216440634013113,0.226711839041246,760.339747417664,"anova",0.335483348617577,-2.41605660241324e-08,2.50244688392596e-08,-5647.39474767312,"tweedie",2242.62296233055,0.338724470715775,0.318998070051403,-0.959007633245916,-0.305921584170011,0,1.5,"quantile_regression",1505.0452490209,0.795339415887747,-0.30534054355142,-1.79769313486232e+308,1.28915643547345,1.17559283407173
"lm",1986.93187378359,0.719487408225366,4.86664513862879,-0.359656389068188,-1.75032001743548,"anova",0.19377305616415,-0.257729311684796,0.197656553489766,705.480214098788,"anova",0.712726041325709,-0.000177345751638963,0.000480969137994455,-1701.91303363948,"anova",0.427804200861969,-0.020873701334142,0.026269821124405,-101.763846574543,"anova",0.238029724033802,-0.103097409255093,0.0871122472576488,377.746829775005,"anova",0.187953933253985,-0.31537602241805,0.238701234336753,780.952917368437,"anova",0.719486820797103,-1.75032176517492e-08,4.8666393535857e-08,-5381.34089928274,"tweedie",2861.43732843867,0.724519061737679,0.471439400376766,-0.352926382063067,-0.166383401936954,0,1.5,"quantile_regression",1622.1279125964,0.145466867655976,-1.78879253643913,-2.98763015222821,1.79769313486232e+308,1.22395324474383
