# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1679.37999876406,0.49588264244275,2.25584613540419,0.682243014323111,1.5390352672673,"anova",0.764741748636219,0.05795648518187,0.193399768667589,696.771590357537,"anova",0.495888888779903,0.00015335723573701,0.000224787148011913,-2006.17269774103,"anova",0.509924757128416,0.0114652085590169,0.0173675794750853,-267.290076533919,"anova",0.631510399068811,0.0374258677179303,0.0779141080291267,333.110651937002,"anova",0.776697627096116,0.0668769153888058,0.235471782710119,775.504270658727,"anova",0.495882473453368,1.53903527356909e-08,2.25584525891058e-08,-5688.89245423418,"tweedie",2247.2676200798,0.49377028949866,0.27501664463677,0.685595269660919,0.188550110640988,0,1.5,"quantile_regression",1521.11900277578,0.368903641305579,1.28378566599936,-2.96056808283094,2.87013227737756,1.42550361388166
"lm",1480.03760327452,0.628412077019697,1.37049109648468,0.484718161445886,0.664301924566011,"anova",0.175911159064184,0.241885170067416,0.178078110530734,663.756746501427,"anova",0.627760430122422,6.64451194665875e-05,0.000136820113367719,-2204.7674672198,"anova",0.571845268791124,0.00672772190289099,0.0118805738045417,-419.170319270582,"anova",0.364154186616054,0.0589117735214007,0.0647686815990903,259.19670675232,"anova",0.151089644345713,0.316896940714506,0.219874266062079,748.090181633589,"anova",0.628411820035586,6.64302316320411e-09,1.37049087869424e-08,-5888.23475787209,"tweedie",1893.32414810736,0.630062427381346,0.227485066943322,0.482389077713617,0.10973631163641,0,1.5,"quantile_regression",1392.40141962587,0.0245855972851174,2.69635033977285,0.368652190887753,3.22035973181821,1.19035825342036
"lm",1727.6023524219,0.384138419193226,2.54487367712355,-0.872231763530229,-2.21971965535913,"anova",0.970082710452545,0.00727828114009867,0.193818718982194,697.637149190998,"anova",0.385284198319001,-0.000220275790990724,0.000253153365061031,-1958.63607955572,"anova",0.47259908799787,-0.0130240228328698,0.0180981269277441,-250.808785091317,"anova",0.771330060867297,-0.02258687394049,0.0776090935911781,331.541677914671,"anova",0.941337938668078,0.0174157043971606,0.236363620921406,777.016389955419,"anova",0.384138618137021,-2.21971755929891e-08,2.5448723408455e-08,-5640.67015519358,"tweedie",2274.3732084134,0.367241355857093,0.296319029954146,-0.903721373939873,-0.267789840874692,0,1.5,"quantile_regression",1528.60710668806,0.392275481615637,1.2321724052129,-2.62532040454521,3.48788761583238,1.43714903856973
"lm",1797.1966250573,0.259559206443708,3.02849772018361,1.13067599355764,3.42424966875567,"anova",0.625524255924251,-0.0958805084476736,0.196154880447116,702.429657021818,"anova",0.26145264726237,0.000338756340465408,0.000300801365017275,-1889.65422398021,"anova",0.427916159406079,0.015981184705506,0.0201174085576676,-208.497949349858,"anova",0.992395299861268,-0.000774527108554392,0.0811595472186794,349.434610031623,"anova",0.595498437171765,-0.126587976132066,0.238061255564302,779.879042354531,"anova",0.259559329302776,3.42424642046951e-08,3.0284956307722e-08,-5571.07594849045,"tweedie",2381.36027783191,0.218452146825722,0.307093169701652,1.23457427769092,0.379129328168232,0,1.5,"quantile_regression",1562.73938893837,0.205058430622232,-1.87620210507438,-3.74815366751217,1.79769313486232e+308,1.47563417992327
"lm",1740.07194303764,0.689201275282932,2.62545703537341,0.400525579961653,1.05156270175734,"anova",0.796174470313999,0.0508594136726266,0.196634597823353,703.406704812128,"anova",0.688180255724255,0.000105009882642679,0.00026127400994722,-1946.0063947248,"anova",0.632858451903312,0.00899915958744167,0.0188090210284911,-235.397525720222,"anova",0.628245477417331,0.0383186418752031,0.0790150970162768,338.723409876471,"anova",0.843789064531614,0.0472797380420593,0.239624256654007,782.496675299528,"anova",0.689201024484812,1.0515630802917e-08,2.62545574430318e-08,-5628.20055124362,"tweedie",2303.15161446377,0.68980198653427,0.292117248080922,0.399708622533209,0.116761782848617,0,1.5,"quantile_regression",1557.00033490134,0.935657977033762,0.1441634666141,-4.30275324933077,4.24221638823251,1.78351645414902
"lm",1728.52160479025,0.70144584708572,2.55072885541685,-0.383925205151418,-0.979289099101556,"anova",0.888650625665665,-0.0277723145918984,0.198101677298188,706.380003842105,"anova",0.701019544373508,-9.76681095736821e-05,0.000254012397168842,-1957.28104655738,"anova",0.682895816994682,-0.00778664145433227,0.0190327873306296,-230.666908025877,"anova",0.758983751798651,-0.0252365156727695,0.0821394725980194,354.23531069939,"anova",0.899442403063775,-0.0303647202487614,0.239984250312669,783.097154600524,"anova",0.701445916264945,-9.79288454236312e-09,2.55072779684855e-08,-5639.75085879321,"tweedie",2340.83700834589,0.701475818484436,0.275591037899021,-0.383884703868142,-0.105795183972579,0,1.5,"quantile_regression",1565.47699007005,0.925070258564178,0.16186483864999,-2.9264901646239,3.62394780680581,1.71887888357597
"lm",1688.66861788582,0.0205669549996397,2.30884333123794,-2.33459095286362,-5.39020475268759,"anova",0.456648139905412,-0.144187649910533,0.193322293077782,696.611318992633,"anova",0.0206611230917675,-0.000536561638347918,0.00023000432889852,-1996.99502397132,"anova",0.0303559110502486,-0.037994595318442,0.0174200974518281,-266.082338132731,"anova",0.11412471079587,-0.121605064547599,0.0766292455707523,326.459355541478,"anova",0.584550123778763,-0.129356134425959,0.236202868371048,776.744254609047,"anova",0.0205669749797718,-5.3902018557071e-08,2.30884246001095e-08,-5679.60383063255,"tweedie",2202.20301555743,0.00799314321409047,0.258472820063714,-2.67952576355769,-0.692584580540132,0,1.5,"quantile_regression",1516.68448063034,0.240727937932778,1.80635823544183,-1.79769313486232e+308,3.10793376755117,1.5351051286212
"lm",1662.09096531044,0.765325106947794,2.16041977973538,0.298906194597797,0.645762855094513,"anova",0.133597524769829,0.282100849580005,0.187287267257664,683.925286270998,"anova",0.762344475407631,6.51704907648999e-05,0.00021521153936706,-2023.58569661124,"anova",0.568942965596042,0.00936511848787489,0.0164138257466158,-289.882559193106,"anova",0.243338904397142,0.0866047998643428,0.0740104102357713,312.550140472584,"anova",0.127797958900461,0.350071080187931,0.22891652384796,764.210800570972,"anova",0.765324656812048,6.4576388403232e-09,2.1604189518665e-08,-5706.1814855498,"tweedie",2207.33388529507,0.76780546496886,0.304504579400639,0.295652282405707,0.0900274739027888,0,1.5,"quantile_regression",1467.99633039535,0.186960893572945,1.49779488500585,-1.79769313486232e+308,2.99564772468427,1.1310882144708
"lm",2049.68054147902,0.496478806643999,5.6932228041083,-0.681298306430738,-3.87878305457184,"anova",0.828613896966841,0.04307977599177,0.198738627330147,707.664047970689,"anova",0.501304579953713,-0.000374575101626039,0.00055601878791798,-1643.91344202929,"anova",0.738984992551212,-0.00803260352137831,0.0240738123663838,-136.682314039482,"anova",0.985534810177818,-0.00151823350957203,0.0836338663914391,361.44725097823,"anova",0.786440311706938,0.0653437099096756,0.240851026310638,784.53927331183,"anova",0.49647934807494,-3.87876876916404e-08,5.69320900346659e-08,-5318.59272572205,"tweedie",2707.77437836709,0.451072009085789,0.499498880460675,-0.755123763493242,-0.377183474474126,0,1.5,"quantile_regression",1617.22741335431,0.417602244515987,1.24972458484471,-1.99836865206411,2.97197151381315,1.53852507207288
"lm",1671.35484071625,0.710879048907384,2.21103832121457,0.371208608841689,0.820756459313723,"anova",0.888848314425271,-0.0264229309592229,0.188813866907848,687.172515051696,"anova",0.713058207809333,8.10427119131926e-05,0.000220057575301877,-2014.67858877653,"anova",0.848903343799299,0.00309158566683939,0.0162060539250924,-294.978215792055,"anova",0.95852266409953,-0.00380743973740447,0.0731167142480678,307.690631485499,"anova",0.873628363942049,-0.0368624418156274,0.231464453593551,768.638361021765,"anova",0.71087910236589,8.20755886721079e-09,2.21103720692433e-08,-5696.91765845152,"tweedie",2174.89653770001,0.706734314576425,0.298741427995736,0.376788446244263,0.112562318483306,0,1.5,"quantile_regression",1476.36864459147,1,0,-2.39325717238011,2.27379449649488,1.52175098773271
"lm",1868.81856466142,0.534397667509263,3.62234477358186,-0.62239591311253,-2.25453258296188,"anova",0.561753443560725,0.112155235300915,0.192965308550935,695.872005326922,"anova",0.537694426657631,-0.000220696138324512,0.000357472970617268,-1820.61037494461,"anova",0.717113605199556,-0.00721914906280622,0.0198963916115464,-212.916808701678,"anova",0.96699152042752,0.00326944588422624,0.0789069881269124,338.175752942208,"anova",0.476167515507635,0.167206654238043,0.234235895996123,773.399319648385,"anova",0.534398099650859,-2.25452717466604e-08,3.62233991779141e-08,-5499.454269124,"tweedie",2354.82310047086,0.510070838183588,0.375139705419084,-0.659921929563397,-0.247562918256006,0,1.5,"quantile_regression",1558.44608480838,0.506327915297281,1.15102264855904,-0.920414424893996,4.08804400781143,1.7288386252739
"lm",1794.27727259814,0.235903441154386,3.00647505218416,1.18889867585646,3.57439420853723,"anova",0.982644211459111,-0.0043306549496603,0.198822912487013,707.83365221997,"anova",0.236265104885707,0.000354462093630612,0.000298374268204521,-1892.8948231678,"anova",0.272023414995434,0.0218585795003627,0.0198446707263758,-213.957966865632,"anova",0.456759806616421,0.061087980260386,0.0819252013961481,353.190496756298,"anova",0.807538194894009,-0.0588348199799554,0.241196268621718,785.112233473606,"anova",0.235903409138722,3.57439172056742e-08,3.00647275332497e-08,-5573.99533083734,"tweedie",2383.01906968817,0.206646002621689,0.30642359128339,1.26699312142508,0.388236582398426,0,1.5,"quantile_regression",1567.14595826951,0.0887283804460128,-2.79428161091608,-3.16954033488177,0.375847008217774,1.63354651760605
"lm",1645.80592585723,0.649312489569515,2.07422988835373,-0.455411137650804,-0.944627393204473,"anova",0.093657586433003,-0.311323846906183,0.184815005958637,678.609978398276,"anova",0.644609205663364,-9.5337921675502e-05,0.000206372031288468,-2040.36206914805,"anova",0.400210111840145,-0.0128042717471341,0.0151877871081487,-320.935514331124,"anova",0.170141725234878,-0.0976374679776875,0.0709183828629705,295.479707074124,"anova",0.0824358198713084,-0.395868161973422,0.226783667889275,760.466458880127,"anova",0.649312182318298,-9.44627801612206e-09,2.07422883621876e-08,-5722.46657462027,"tweedie",2088.89370968187,0.657407311889943,0.296168038693546,-0.444166439160574,-0.131547903139683,0,1.5,"quantile_regression",1460.4186056244,0.0320859190326874,-2.60781089775737,-3.51059052863568,-2.08551800070536,1.20811339862963
"lm",1589.70100562704,0.854067348369889,1.80277590437117,-0.184171567550698,-0.332020064250666,"anova",0.648180885502095,0.0850902835983941,0.186198209525033,681.592535174695,"anova",0.855866301361692,-3.26913584462442e-05,0.000179745564044296,-2095.61734885986,"anova",0.982317037908167,-0.000320762018521585,0.0144538587930367,-340.74759503237,"anova",0.750655423726445,0.0225132179988201,0.0707479177498925,294.51707760127,"anova",0.653067730313727,0.102864739836726,0.228493082239947,763.470209689907,"anova",0.85406761681085,-3.32019348380038e-09,1.80277537151052e-08,-5778.57141018506,"tweedie",2030.3697817473,0.853378307431254,0.243285034000634,-0.18505117872398,-0.0450201823077209,0,1.5,"quantile_regression",1471.77376354129,0.679722448412423,0.66124860322623,-2.78097630455047,1.79769313486232e+308,1.59933331215255
"lm",1555.1522276531,0.0600927702126133,1.6536016068954,1.89093867602685,3.12685923321867,"anova",0.0522648060916011,0.357296404781625,0.182975684970712,674.609145604363,"anova",0.060051295822231,0.000311883794780634,0.000164909019512441,-2130.07670601647,"anova",0.0578423967049868,0.0257126181528831,0.0134764490478525,-368.754705583171,"anova",0.053790423149813,0.132222960019875,0.0681533736932501,279.572099945317,"anova",0.0526559731741264,0.439399699933984,0.22539860774886,758.016005517837,"anova",0.0600927295993526,3.12685889097782e-08,1.65360116140234e-08,-5813.12017769095,"tweedie",1969.08057389747,0.0511436019288349,0.235638798621386,1.96217239994442,0.462363947010944,0,1.5,"quantile_regression",1442.18124546535,0.0145996850162624,3.199382138761,0.429758232477437,4.88620675952831,1.29854838218827
"lm",1735.79537429426,0.921667441056296,2.59753668670595,0.0984589874440149,0.255750832021749,"anova",0.586366020627104,0.102244326411483,0.187603845548194,684.600849611854,"anova",0.922466044104021,2.5160414651092e-05,0.000258182697154118,-1950.76729086041,"anova",0.921356022393969,0.00176680900841072,0.017873329162827,-255.808320074906,"anova",0.721710164378067,0.0268366579433966,0.0752398628131833,319.140308047241,"anova",0.583799025390673,0.12576901589109,0.229194114028772,764.695557207181,"anova",0.921667382636872,2.5575086714667e-09,2.59753509994053e-08,-5632.47716763602,"tweedie",2232.29634187472,0.921569190095306,0.326493594082638,0.0985828851885905,0.032186680500259,0,1.5,"quantile_regression",1505.42830608517,0.822111405061704,0.30859568496449,-1.79769313486232e+308,1.79769313486232e+308,1.3707528564804
"lm",1753.92784028051,0.793845751600125,2.71799569735596,-0.261672756490041,-0.711225426255206,"anova",0.450854020261139,-0.147691006303437,0.19549087305858,701.073312889257,"anova",0.793030603226955,-7.10304144392025e-05,0.000270353488673832,-1932.34214797644,"anova",0.739792134188645,-0.00638438013088029,0.0191956781043606,-227.258102410459,"anova",0.59405559007754,-0.0427561677095808,0.0800927144478959,344.141793296313,"anova",0.424885275078972,-0.190096613769799,0.237731651145995,779.324844145379,"anova",0.793845811691579,-7.11224835098087e-09,2.71799424889443e-08,-5614.34467046661,"tweedie",2357.36484939093,0.794058785986904,0.310854711338539,-0.261396072925576,-0.0812562007943077,0,1.5,"quantile_regression",1545.50207759096,0.0799074361020917,-2.37238391737247,-3.97139094253745,1.79769313486232e+308,1.34774483985916
"lm",1801.54677813744,0.0574486447840689,3.06161353910554,-1.91100311826318,-5.85075302014746,"anova",0.172990918765855,-0.261891468899054,0.191498598007206,692.820030597026,"anova",0.0571207526112779,-0.000581005854015352,0.000303628028769456,-1885.91293093486,"anova",0.0481030135553264,-0.0384891589722853,0.0193531889116253,-223.989281383306,"anova",0.0789099130053782,-0.13729258881305,0.0777350505664246,332.190338363548,"anova",0.196415346406318,-0.30248849633614,0.233365587190771,771.910342659897,"anova",0.0574486311586291,-5.85074841811117e-08,3.06161096211698e-08,-5566.72585612737,"tweedie",2294.96816346573,0.0285012861845465,0.325574952634953,-2.20646382070565,-0.718369353916981,0,1.5,"quantile_regression",1534.12180350699,0.145658326090326,-2.07176749394201,-2.96937368076364,1.79769313486232e+308,1.41825219121945
"lm",1904.13323653455,0.268001758017802,3.956691607162,1.1107994779912,4.39509097180771,"anova",0.823891988122435,0.0435887729030545,0.19560822336569,701.313354989491,"anova",0.268170708960704,0.000432610864561338,0.000389596954074621,-1786.18917452723,"anova",0.318050493217783,0.0202843665182889,0.0202641836825735,-205.590173541712,"anova",0.578221816968548,0.0435208205169322,0.0781477673699349,334.30843077854,"anova",0.854992676137687,0.0436513392955302,0.238544234742809,780.68974110418,"anova",0.268001732081634,4.39508428645001e-08,3.95668537354224e-08,-5464.13969123194,"tweedie",2411.21465084781,0.203879310693663,0.399147090326308,1.27478490878052,0.508826687131632,0,1.5,"quantile_regression",1552.21541994488,1,0,-2.61959812886808,2.95402321962373,1.79334228615939
"lm",1730.11954638953,0.496658598137972,2.5609390252736,0.681013520615215,1.74403410168248,"anova",0.680800952439701,0.0782035564523158,0.18982443447511,689.307681965575,"anova",0.495446241041084,0.000174000405122235,0.000254783280735577,-1956.06895425379,"anova",0.438423918052369,0.0141233841662193,0.0181902480188695,-248.777913460379,"anova",0.463560705092384,0.0560240752434656,0.0762832655232176,324.649271406645,"anova",0.752812142808658,0.0731371953943235,0.23190845595095,769.404918555258,"anova",0.496658347787546,1.74403421547016e-08,2.56093770128726e-08,-5638.15295798848,"tweedie",2310.82449402368,0.498064694020081,0.339322782736945,0.678788201683174,0.230328301484141,0,1.5,"quantile_regression",1492.80197857545,1,0,-2.0182674291445,1.58992587173005,1.41991238327434
"lm",1545.5138508106,0.202016771308314,1.61423273812619,-1.28007410965757,-2.06633753503698,"anova",0.152515788576424,-0.261666311154278,0.182190059946405,672.888006647901,"anova",0.201904416010357,-0.000206261507007415,0.000161092176274615,-2139.44358614881,"anova",0.193362313661661,-0.0177529825295366,0.0136024342606369,-365.032657804871,"anova",0.166434090565157,-0.096166305556568,0.0692409425690964,285.904772918832,"anova",0.157354031395015,-0.317713100650778,0.223835766632612,755.232874911091,"anova",0.202016818425001,-2.06633668723616e-08,1.6142322451192e-08,-5822.75856893539,"tweedie",1975.41058103722,0.200921596336213,0.232238657978515,-1.28320090324259,-0.298008855685877,0,1.5,"quantile_regression",1447.18498380907,0.253655801172544,-1.59429586706277,-3.96058335513123,0.126046493964246,1.39258795692007
"lm",1760.1259701837,0.897518814013202,2.76043991761306,0.128961754824319,0.355991175862478,"anova",0.909836013681209,-0.0215851572651743,0.190361580331122,690.437962812318,"anova",0.897970244945958,3.52367734732114e-05,0.000274449958481028,-1926.32669850281,"anova",0.926687728515948,0.00174944709229922,0.0189888526796376,-231.591322028732,"anova",0.99006013820789,-0.000964825647611659,0.0773479640663559,330.193537850805,"anova",0.890723794122279,-0.031917745204205,0.232018916451016,769.595397511619,"anova",0.89751873837113,3.5599123303642e-09,2.7604383120649e-08,-5608.14656004837,"tweedie",2275.52965408826,0.897413246591716,0.316941118273267,0.12909534405674,0.0409156227092152,0,1.5,"quantile_regression",1536.99051601674,0.984011227658294,0.0324048633154903,-1.79769313486232e+308,1.59772521438079,1.61494411298942
